lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313296.665358157,230.35079956054688,-192.28773498535156,-206.6382598876953,-339.25421142578125,128.80899047851562,290.48370361328125,146.94049072265625,-479.24725341796875
313296.669358157,228.38735961914062,-194.6488494873047,-208.96739196777344,-341.6233215332031,126.56678771972656,288.3883972167969,144.67230224609375,-481.55792236328125
313296.67335815704,228.5722198486328,-193.88345336914062,-208.23597717285156,-340.7944641113281,127.04390716552734,288.91046142578125,145.29330444335938,-480.8784484863281
313296.677358157,231.0127716064453,-190.94430541992188,-205.32431030273438,-337.7983703613281,129.79721069335938,291.6457824707031,148.17950439453125,-478.06719970703125
313296.681358157,231.56732177734375,-190.57110595703125,-204.9451141357422,-337.48760986328125,130.2403564453125,292.0414733886719,148.64013671875,-477.5810852050781
313296.68535815703,230.1294708251953,-192.5530242919922,-206.90155029296875,-339.5569763183594,128.47225952148438,290.2968444824219,146.79310607910156,-479.47857666015625
313296.68935815705,228.06661987304688,-195.0100555419922,-209.29713439941406,-342.1029357910156,126.22905731201172,288.0276794433594,144.39752197265625,-481.9056396484375
313296.693358157,228.1810302734375,-194.1372528076172,-208.59169006347656,-341.3305358886719,126.6996841430664,288.5032958984375,144.87164306640625,-481.25714111328125
313296.697358157,230.79344177246094,-191.08668518066406,-205.57611083984375,-338.131103515625,129.4894561767578,291.439453125,147.8857421875,-478.3110046386719
313296.70135815704,231.64476013183594,-190.56211853027344,-204.99957275390625,-337.5505676269531,130.202880859375,292.18634033203125,148.57168579101562,-477.698486328125
313296.70535815705,230.16844177246094,-192.57699584960938,-207.03094482421875,-339.6249084472656,128.41880798339844,290.38079833984375,146.6552276611328,-479.63494873046875
313296.709358157,228.26296997070312,-194.88514709472656,-209.30462646484375,-341.9095764160156,126.21007537841797,288.239013671875,144.41001892089844,-481.88763427734375
313296.713358157,228.606689453125,-193.9658966064453,-208.39984130859375,-340.9208679199219,127.0499038696289,289.1287841796875,145.16741943359375,-481.1307373046875
313296.71735815704,230.9433135986328,-191.35397338867188,-205.78343200683594,-338.2864685058594,129.50843811035156,291.47491455078125,147.9431915283203,-478.6357421875
313296.72135815705,231.60877990722656,-191.19760131835938,-205.5501251220703,-338.0541687011719,129.8276824951172,291.8616027832031,148.39532470703125,-478.451904296875
313296.725358157,230.23788452148438,-193.07659912109375,-207.39515686035156,-339.93817138671875,128.27891540527344,290.4397277832031,146.56529235839844,-480.2884216308594
313296.729358157,228.2169952392578,-195.32879638671875,-209.630859375,-342.23681640625,126.17310333251953,288.303955078125,144.2076873779297,-482.50616455078125
313296.73335815704,228.66714477539062,-194.30062866210938,-208.64364624023438,-341.1092224121094,127.01142883300781,289.145263671875,144.98056030273438,-481.65032958984375
313296.737358157,230.96929931640625,-191.46389770507812,-205.87986755371094,-338.2869873046875,129.6133575439453,291.69873046875,147.67739868164062,-478.94549560546875
313296.741358157,231.56382751464844,-191.04922485351562,-205.5091552734375,-337.96923828125,130.04550170898438,292.1169128417969,148.15652465820312,-478.4753723144531
313296.74535815703,230.32131958007812,-192.90673828125,-207.29623413085938,-339.8107604980469,128.40382385253906,290.4872131347656,146.51583862304688,-480.208984375
313296.74935815705,228.27645874023438,-195.1999053955078,-209.55242919921875,-342.1673889160156,126.21656799316406,288.3349304199219,144.23365783691406,-482.4342041015625
313296.753358157,228.91844177246094,-193.9359130859375,-208.3089141845703,-340.79248046875,127.3516616821289,289.48748779296875,145.23435974121094,-481.3135986328125
313296.757358157,231.44691467285156,-191.00375366210938,-205.36727905273438,-337.7654113769531,130.1634063720703,292.2118225097656,148.15802001953125,-478.4344177246094
313296.761358157,231.88656616210938,-190.82290649414062,-205.17543029785156,-337.66448974609375,130.32228088378906,292.3282165527344,148.5127410888672,-478.1551208496094
313296.765358157,230.50616455078125,-192.67141723632812,-207.04542541503906,-339.62890625,128.58168029785156,290.5816345214844,146.74464416503906,-479.9771728515625
313296.76935815695,228.43032836914062,-195.15443420410156,-209.4600067138672,-342.14788818359375,126.18708801269531,288.2010192871094,144.36056518554688,-482.4022216796875
313296.77335815696,228.9159393310547,-193.97288513183594,-208.33090209960938,-340.89239501953125,127.21726989746094,289.2791748046875,145.23585510253906,-481.3760681152344
313296.777358157,231.4713897705078,-190.9008331298828,-205.31881713867188,-337.829345703125,129.96107482910156,291.8670959472656,148.2234649658203,-478.2870178222656
313296.781358157,232.2577667236328,-190.52813720703125,-204.89015197753906,-337.3757019042969,130.5820770263672,292.61700439453125,148.78102111816406,-477.87884521484375
313296.78535815695,230.83290100097656,-192.51954650878906,-206.80113220214844,-339.31365966796875,128.97286987304688,291.2066345214844,146.90951538085938,-479.8163146972656
313296.78935815697,228.63665771484375,-195.07850646972656,-209.2731475830078,-341.8646240234375,126.44588470458984,288.606201171875,144.49745178222656,-482.1979064941406
313296.793358157,229.08880615234375,-193.7345733642578,-208.19351196289062,-340.7395324707031,127.412109375,289.5014953613281,145.3827362060547,-481.1357421875
313296.797358157,231.3579864501953,-190.8733673095703,-205.4122314453125,-337.86383056640625,130.04051208496094,292.09393310546875,148.03961181640625,-478.4219055175781
313296.80135815695,231.75816345214844,-190.68450927734375,-205.19190979003906,-337.65948486328125,130.30030822753906,292.3027648925781,148.2869110107422,-478.0821838378906
313296.80535815697,230.45770263671875,-192.57899475097656,-206.9979705810547,-339.5090026855469,128.52871704101562,290.5231628417969,146.57229614257812,-479.82879638671875
313296.809358157,228.61717224121094,-194.80471801757812,-209.17323303222656,-341.7801818847656,126.4808578491211,288.5457458496094,144.45848083496094,-482.0230407714844
313296.81335815694,229.2501678466797,-193.55572509765625,-207.96319580078125,-340.44525146484375,127.466064453125,289.49798583984375,145.4916534423828,-480.8609619140625
313296.81735815696,231.62327575683594,-190.74696350097656,-205.1769256591797,-337.5240783691406,130.11795043945312,292.1014099121094,148.20248413085938,-478.14862060546875
313296.821358157,232.19581604003906,-190.4571990966797,-204.8282012939453,-337.1728820800781,130.52911376953125,292.58502197265625,148.63414001464844,-477.76593017578125
313296.825358157,230.88986206054688,-192.40814208984375,-206.69821166992188,-339.1383056640625,128.79051208496094,290.89837646484375,146.9290008544922,-479.61297607421875
313296.82935815695,228.779052734375,-194.9166259765625,-209.1747283935547,-341.6722717285156,126.42839813232422,288.53875732421875,144.45098876953125,-482.1324462890625
313296.83335815696,229.07081604003906,-193.9658966064453,-208.2909393310547,-340.71453857421875,127.11285400390625,289.1562805175781,145.16542053222656,-481.3335876464844
313296.837358157,231.645263671875,-190.8503875732422,-205.2373809814453,-337.55755615234375,130.10545349121094,292.18585205078125,148.19149780273438,-478.35845947265625
313296.841358157,232.29623413085938,-190.42372131347656,-204.8332061767578,-337.17987060546875,130.7669219970703,292.7883605957031,148.66810607910156,-477.9123229980469
313296.84535815695,230.77195739746094,-192.40313720703125,-206.7771453857422,-339.2207336425781,128.86045837402344,290.8214416503906,146.79461669921875,-479.7059020996094
313296.84935815696,228.8030242919922,-194.72877502441406,-209.0683135986328,-341.6123046875,126.64222717285156,288.6047058105469,144.53890991210938,-482.01702880859375
313296.853358157,229.4600067138672,-193.47178649902344,-207.8667755126953,-340.3658142089844,127.77881622314453,289.84722900390625,145.6465301513672,-480.9673767089844
313296.857358157,231.64625549316406,-190.89434814453125,-205.31031799316406,-337.8143615722656,130.1973876953125,292.313232421875,148.29690551757812,-478.5128479003906
313296.86135815695,232.3062286376953,-190.89035034179688,-205.2378692626953,-337.7209167480469,130.33128356933594,292.5350646972656,148.6960906982422,-478.4803771972656
313296.86535815697,231.18362426757812,-192.67242431640625,-206.9455108642578,-339.423583984375,128.7300567626953,290.998779296875,147.1118621826172,-480.1755065917969
313296.869358157,229.3041229248047,-194.70230102539062,-208.9359130859375,-341.44793701171875,126.86854553222656,289.274658203125,144.96607971191406,-482.12646484375
313296.873358157,229.53294372558594,-193.73007202148438,-207.9946746826172,-340.4787292480469,127.58497619628906,289.8292236328125,145.70547485351562,-481.1951904296875
313296.87735815695,231.68173217773438,-190.97927856445312,-205.36776733398438,-337.79937744140625,130.03550720214844,292.15936279296875,148.32388305664062,-478.560302734375
313296.88135815697,232.24278259277344,-190.75746154785156,-205.04652404785156,-337.4721374511719,130.526123046875,292.7333984375,148.6995849609375,-478.194091796875
313296.885358157,230.86488342285156,-192.551513671875,-206.88006591796875,-339.3746032714844,128.8739471435547,291.1007080078125,146.91551208496094,-479.93621826171875
313296.889358157,228.822021484375,-194.69281005859375,-209.09828186035156,-341.697265625,126.64871978759766,288.810546875,144.61386108398438,-482.0505065917969
313296.89335815696,229.28465270996094,-193.45880126953125,-207.89425659179688,-340.480712890625,127.50054168701172,289.5069885253906,145.61105346679688,-480.822998046875
313296.897358157,231.6812286376953,-190.58209228515625,-205.0455322265625,-337.5720520019531,130.01902770996094,291.9340515136719,148.43978881835938,-477.93829345703125
313296.901358157,232.3656768798828,-190.26834106445312,-204.67782592773438,-337.1518859863281,130.43869018554688,292.3601989746094,148.88644409179688,-477.5456237792969
313296.905358157,230.7294921875,-192.41912841796875,-206.7861328125,-339.2901916503906,128.57418823242188,290.55865478515625,146.8600616455078,-479.626953125
313296.909358157,228.6951141357422,-194.8606719970703,-209.18821716308594,-341.7032470703125,126.37393951416016,288.47979736328125,144.534912109375,-482.072509765625
313296.913358157,229.0718231201172,-193.79103088378906,-208.22149658203125,-340.6575927734375,127.2817153930664,289.4300537109375,145.3622589111328,-481.1767272949219
313296.917358157,231.60128784179688,-190.7714385986328,-205.26785278320312,-337.6504821777344,130.10545349121094,292.24029541015625,148.29090881347656,-478.2535400390625
313296.921358157,232.16384887695312,-190.58209228515625,-205.0330352783203,-337.46612548828125,130.42970275878906,292.5545654296875,148.65711975097656,-477.9627685546875
313296.925358157,230.6185760498047,-192.66943359375,-207.09889221191406,-339.6039123535156,128.5686798095703,290.7355041503906,146.74066162109375,-479.8902282714844
313296.929358157,228.62667846679688,-195.0670166015625,-209.44700622558594,-342.03448486328125,126.25303649902344,288.38238525390625,144.49745178222656,-482.2398681640625
313296.933358157,229.3051300048828,-193.7760467529297,-208.16802978515625,-340.6865539550781,127.31169128417969,289.4390563964844,145.63253784179688,-481.082275390625
313296.937358157,231.42044067382812,-191.0047607421875,-205.49017333984375,-337.9277648925781,129.8886260986328,291.99798583984375,148.11705017089844,-478.41693115234375
313296.941358157,231.7801513671875,-190.783935546875,-205.33030700683594,-337.86431884765625,130.1898956298828,292.1148986816406,148.30740356445312,-478.1881103515625
313296.945358157,230.23487854003906,-192.86627197265625,-207.35467529296875,-339.9591369628906,128.32937622070312,290.25238037109375,146.32948303222656,-480.1710205078125
313296.949358157,228.36187744140625,-194.9920654296875,-209.4240264892578,-342.0309753417969,126.21456909179688,288.28497314453125,144.18020629882812,-482.1844177246094
313296.953358157,229.0828094482422,-193.6396484375,-208.08509826660156,-340.5166931152344,127.18778991699219,289.2641906738281,145.32778930664062,-480.8914489746094
313296.95735815703,231.17962646484375,-191.04522705078125,-205.50965881347656,-337.8872985839844,129.54940795898438,291.5198669433594,147.8857421875,-478.3284912109375
313296.961358157,231.54183959960938,-190.9453125,-205.33929443359375,-337.699462890625,129.76773071289062,291.7626953125,148.1260528564453,-478.0901794433594
313296.965358157,230.18392944335938,-192.81431579589844,-207.1218719482422,-339.5010070800781,128.1415252685547,290.1934509277344,146.40692138671875,-479.7818298339844
313296.969358157,228.48529052734375,-195.03353881835938,-209.3256072998047,-341.7821960449219,126.11564636230469,288.1475830078125,144.31658935546875,-481.9825744628906
313296.97335815703,229.10379028320312,-193.81101989746094,-208.20150756835938,-340.5916442871094,127.10135650634766,289.19073486328125,145.34677124023438,-480.9758605957031
313296.977358157,231.61077880859375,-190.83839416503906,-205.35128784179688,-337.7154235839844,129.82867431640625,291.8700866699219,148.21347045898438,-478.215576171875
313296.981358157,232.17982482910156,-190.69200134277344,-205.1404571533203,-337.5660705566406,130.14942932128906,292.2038269042969,148.5991668701172,-477.9907531738281
313296.985358157,230.8194122314453,-192.594482421875,-206.97048950195312,-339.4905090332031,128.43829345703125,290.5506591796875,146.82508850097656,-479.7798156738281
