lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313216.82357290684,175.81890869140625,-224.7512664794922,-212.54953002929688,-348.07763671875,140.9118194580078,276.1181945800781,137.13583374023438,-490.802001953125
313216.82757290686,178.4063262939453,-222.21780395507812,-209.95159912109375,-345.56964111328125,143.47227478027344,278.63616943359375,139.83218383789062,-488.33148193359375
313216.83157290687,178.25595092773438,-222.38116455078125,-210.16793823242188,-345.8694152832031,143.54171752929688,278.70361328125,139.728759765625,-488.5398254394531
313216.8355729069,176.23956298828125,-224.5249481201172,-212.27374267578125,-347.9167785644531,141.53631591796875,276.80316162109375,137.64791870117188,-490.53424072265625
313216.83957290684,174.43800354003906,-226.3924560546875,-214.18272399902344,-349.8282470703125,139.54791259765625,274.7857666015625,135.71096801757812,-492.4237060546875
313216.84357290686,175.81739807128906,-224.9141387939453,-212.6999053955078,-348.2585144042969,140.8793487548828,276.1646423339844,137.05490112304688,-491.0957946777344
313216.8475729068,178.34188842773438,-222.42013549804688,-210.0780029296875,-345.5786437988281,143.4108123779297,278.70513916015625,139.67030334472656,-488.5448303222656
313216.85157290683,178.3758544921875,-222.5455322265625,-210.1444549560547,-345.7245178222656,143.40481567382812,278.6586608886719,139.77223205566406,-488.5648193359375
313216.85557290685,176.4179229736328,-224.2027130126953,-212.12686157226562,-347.8563232421875,141.67320251464844,276.90557861328125,137.80079650878906,-490.52923583984375
313216.85957290686,174.6168670654297,-226.14366149902344,-213.9893798828125,-349.7702941894531,139.90213012695312,275.1639709472656,135.9158172607422,-492.4491882324219
313216.8635729069,176.23806762695312,-224.5948944091797,-212.37367248535156,-348.0461730957031,141.32199096679688,276.644287109375,137.4370880126953,-490.9808654785156
313216.86757290683,178.64613342285156,-222.26776123046875,-209.98257446289062,-345.6371154785156,143.629150390625,278.9304504394531,139.8761444091797,-488.6837158203125
313216.87157290685,178.33189392089844,-222.5435333251953,-210.29283142089844,-346.029296875,143.37335205078125,278.5502624511719,139.6663055419922,-488.873046875
313216.87557290687,176.4144287109375,-224.55592346191406,-212.29373168945312,-348.05865478515625,141.37144470214844,276.4684143066406,137.7568359375,-490.7060852050781
313216.8795729069,174.6008758544922,-226.46240234375,-214.17323303222656,-349.9536437988281,139.6373291015625,274.9061584472656,135.8203887939453,-492.623046875
313216.88357290684,176.0567169189453,-225.0255584716797,-212.744873046875,-348.4263610839844,141.0596923828125,276.43145751953125,137.1997833251953,-491.3960266113281
313216.88757290685,178.38784790039062,-222.77035522460938,-210.45071411132812,-346.1162109375,143.26593017578125,278.6751403808594,139.642333984375,-489.1778259277344
313216.89157290687,178.370361328125,-222.7413787841797,-210.460693359375,-346.1277160644531,143.25144958496094,278.6766357421875,139.74525451660156,-489.0064392089844
313216.8955729069,176.51834106445312,-224.43153381347656,-212.2352752685547,-347.90728759765625,141.66221618652344,277.0984191894531,137.8662567138672,-490.672607421875
313216.89957290684,174.73277282714844,-226.33750915527344,-214.0453338623047,-349.71533203125,139.72377014160156,275.1779479980469,135.94528198242188,-492.4087219238281
313216.90357290686,176.20208740234375,-224.99557495117188,-212.50205993652344,-348.0806579589844,140.8633575439453,276.3225402832031,137.39712524414062,-490.9968566894531
313216.9075729069,178.57119750976562,-222.39515686035156,-209.9356231689453,-345.544189453125,143.46078491210938,278.89996337890625,139.9300994873047,-488.4863586425781
313216.9115729069,178.47776794433594,-222.44561767578125,-210.0705108642578,-345.7375183105469,143.4158172607422,278.74310302734375,139.9351043701172,-488.5762939453125
313216.9155729069,176.32699584960938,-224.576904296875,-212.2887420654297,-348.1325988769531,141.3149871826172,276.4734191894531,137.80030822753906,-490.65863037109375
313216.91957290686,174.3815460205078,-226.46490478515625,-214.2406768798828,-350.1205139160156,139.32359313964844,274.5184631347656,135.7164764404297,-492.51513671875
313216.9235729069,176.0137481689453,-224.6718292236328,-212.4451141357422,-348.2245178222656,140.94728088378906,276.203125,137.293212890625,-490.83599853515625
313216.9275729069,178.26544189453125,-222.1663360595703,-209.964599609375,-345.76849365234375,143.41880798339844,278.6112060546875,139.73875427246094,-488.4424133300781
313216.9315729069,177.8872528076172,-222.4825897216797,-210.31581115722656,-346.16668701171875,143.2934112548828,278.3918762207031,139.4649658203125,-488.6717224121094
313216.93557290686,175.91482543945312,-224.53395080566406,-212.42213439941406,-348.28497314453125,141.3414764404297,276.3684997558594,137.4206085205078,-490.64215087890625
313216.9395729069,174.02383422851562,-226.494384765625,-214.404541015625,-350.24591064453125,139.3965301513672,274.4844970703125,135.38772583007812,-492.654541015625
313216.9435729069,175.708984375,-224.88516235351562,-212.71539306640625,-348.4018859863281,140.92430114746094,276.12469482421875,137.02992248535156,-491.11175537109375
313216.9475729069,178.42181396484375,-222.07791137695312,-209.93162536621094,-345.4782409667969,143.55569458007812,278.8689880371094,139.7522430419922,-488.3784484863281
313216.95157290687,178.1905059814453,-222.43112182617188,-210.16493225097656,-345.717529296875,143.2274627685547,278.519775390625,139.63233947753906,-488.53033447265625
313216.9555729069,176.42291259765625,-224.49996948242188,-212.1448516845703,-347.7768859863281,141.28501892089844,276.6003112792969,137.78631591796875,-490.477783203125
313216.9595729069,174.30860900878906,-226.9240264892578,-214.3805694580078,-350.005615234375,138.98785400390625,274.3211364746094,135.56808471679688,-492.7504577636719
313216.9635729069,175.98876953125,-224.95460510253906,-212.54603576660156,-348.1570739746094,140.6145477294922,276.02777099609375,137.2792205810547,-490.9079284667969
313216.96757290687,178.56170654296875,-222.0099639892578,-209.72727966308594,-345.4217834472656,143.44329833984375,278.7505798339844,140.01502990722656,-488.12115478515625
313216.9715729069,178.3079071044922,-222.4266357421875,-209.97608947753906,-345.78448486328125,143.2719268798828,278.4188537597656,139.85116577148438,-488.2680358886719
313216.9755729069,176.237060546875,-224.31211853027344,-212.0414276123047,-348.0212097167969,141.40591430664062,276.4409484863281,137.83877563476562,-490.22998046875
313216.9795729069,174.31759643554688,-226.3459930419922,-214.11827087402344,-350.0995178222656,139.4090118408203,274.4210510253906,135.8134002685547,-492.2598571777344
313216.9835729069,175.9922637939453,-224.67832946777344,-212.42462158203125,-348.33892822265625,141.15162658691406,276.203125,137.41860961914062,-490.80999755859375
313216.9875729069,178.6851043701172,-221.78964233398438,-209.55291748046875,-345.3603210449219,144.12124633789062,279.274169921875,140.09947204589844,-488.13665771484375
313216.9915729069,178.44830322265625,-222.0679168701172,-209.79922485351562,-345.56414794921875,143.98135375976562,279.0623474121094,139.8616485595703,-488.3714599609375
313216.9955729069,176.2855224609375,-224.30812072753906,-212.0389404296875,-347.8927917480469,141.7081756591797,276.6487731933594,137.78082275390625,-490.3933410644531
313216.9995729069,174.48196411132812,-226.17762756347656,-213.87596130371094,-349.7433166503906,139.78172302246094,274.7957458496094,135.935791015625,-492.1878967285156
313217.0035729069,176.2080841064453,-224.45201110839844,-212.12437438964844,-347.8473205566406,141.4074249267578,276.5963134765625,137.5714874267578,-490.70208740234375
313217.0075729069,178.76104736328125,-222.06092834472656,-209.6683349609375,-345.2848815917969,143.72206115722656,279.0058898925781,140.0649871826172,-488.39544677734375
313217.0115729069,178.5352325439453,-222.4950714111328,-209.97158813476562,-345.62310791015625,143.4407958984375,278.6551513671875,139.8926239013672,-488.5773010253906
313217.01557290694,176.4384002685547,-224.73678588867188,-212.27125549316406,-347.99371337890625,141.30650329589844,276.5323486328125,137.7643280029297,-490.7920227050781
313217.0195729069,174.46298217773438,-226.602294921875,-214.31112670898438,-350.1120300292969,139.2081756591797,274.4770202636719,135.69248962402344,-492.8099060058594
313217.0235729069,176.2025909423828,-224.8102264404297,-212.50706481933594,-348.2010498046875,140.87335205078125,276.2635803222656,137.37814331054688,-491.1856994628906
313217.0275729069,178.85047912597656,-221.98348999023438,-209.7327880859375,-345.4242858886719,143.6811065673828,279.04833984375,140.1079559326172,-488.5048522949219
313217.03157290694,178.63914489746094,-222.3731689453125,-210.02655029296875,-345.7859802246094,143.4602813720703,278.71661376953125,139.98056030273438,-488.7156982421875
313217.0355729069,176.46438598632812,-224.59889221191406,-212.25576782226562,-348.0406799316406,141.28201293945312,276.48541259765625,137.7838134765625,-490.7435607910156
313217.0395729069,174.4879608154297,-226.7771453857422,-214.42503356933594,-350.13201904296875,139.1986846923828,274.4804992675781,135.5980682373047,-492.9278259277344
313217.0435729069,176.17112731933594,-225.1184844970703,-212.80682373046875,-348.37890625,140.7379608154297,276.171142578125,137.2197723388672,-491.4709777832031
313217.04757290694,178.5911865234375,-222.39215087890625,-210.1874237060547,-345.78399658203125,143.33987426757812,278.7236022949219,139.77072143554688,-488.883544921875
313217.0515729069,178.31939697265625,-222.6529541015625,-210.4312286376953,-346.0987243652344,143.24095153808594,278.4862976074219,139.63633728027344,-489.03094482421875
313217.0555729069,176.46188354492188,-224.62037658691406,-212.37466430664062,-348.1051330566406,141.49835205078125,276.7267150878906,137.77133178710938,-490.8834533691406
313217.05957290693,174.61087036132812,-226.46839904785156,-214.20770263671875,-350.01708984375,139.80470275878906,275.10400390625,135.82537841796875,-492.7144775390625
313217.06357290695,176.301513671875,-224.6758270263672,-212.38465881347656,-348.11260986328125,141.32398986816406,276.51788330078125,137.47955322265625,-490.9918518066406
313217.0675729069,178.7115936279297,-222.1538543701172,-209.79074096679688,-345.5242004394531,143.71807861328125,278.83453369140625,140.03001403808594,-488.4164123535156
313217.0715729069,178.5137481689453,-222.4056396484375,-210.0155487060547,-345.802978515625,143.56968688964844,278.7710876464844,139.89813232421875,-488.5672912597656
313217.07557290694,176.72967529296875,-224.41004943847656,-212.07640075683594,-347.9197692871094,141.6112518310547,276.9270324707031,137.95867919921875,-490.65264892578125
313217.07957290695,174.95059204101562,-226.35748291015625,-213.99087524414062,-349.8447265625,139.86764526367188,275.27587890625,136.0197296142578,-492.677001953125
313217.0835729069,176.6837158203125,-224.61538696289062,-212.24127197265625,-348.0027160644531,141.52882385253906,276.9720153808594,137.7168731689453,-491.1072692871094
313217.0875729069,178.9394073486328,-222.27024841308594,-209.8966522216797,-345.7590026855469,143.7105712890625,279.0113830566406,140.15492248535156,-488.7906188964844
313217.09157290694,178.70909118652344,-222.63197326660156,-210.1639404296875,-346.14520263671875,143.32838439941406,278.476806640625,140.06349182128906,-488.9145202636719
313217.0955729069,176.76564025878906,-224.38955688476562,-212.0714111328125,-348.1260986328125,141.6167449951172,276.8331298828125,138.0875701904297,-490.7140808105469
313217.0995729069,174.97557067871094,-225.9722900390625,-213.81201171875,-349.7997741699219,139.90911865234375,275.18792724609375,136.15762329101562,-492.34228515625
313217.1035729069,176.58428955078125,-224.34759521484375,-212.2113037109375,-348.06915283203125,141.24154663085938,276.4629211425781,137.74134826660156,-490.77203369140625
313217.10757290694,179.059814453125,-221.70870971679688,-209.64085388183594,-345.4737243652344,143.9384002685547,279.0528564453125,140.3232879638672,-488.2735290527344
313217.1115729069,178.7605438232422,-222.1018829345703,-209.93312072753906,-345.7135314941406,143.72706604003906,278.89697265625,140.0789794921875,-488.51434326171875
313217.1155729069,176.6282501220703,-224.3341064453125,-212.1988067626953,-348.0246887207031,141.70118713378906,276.8540954589844,137.9376983642578,-490.67962646484375
313217.1195729069,174.7907257080078,-226.19561767578125,-214.18072509765625,-350.0670471191406,139.8776397705078,275.071044921875,135.9497833251953,-492.68951416015625
313217.1235729069,176.4164276123047,-224.5499267578125,-212.4805908203125,-348.2959899902344,141.34446716308594,276.5763244628906,137.57298278808594,-491.1472473144531
313217.1275729069,178.8050079345703,-222.11587524414062,-210.04403686523438,-345.8739013671875,143.74105834960938,278.9924011230469,140.05999755859375,-488.8226013183594
313217.1315729069,178.6201629638672,-222.33270263671875,-210.37127685546875,-346.3485412597656,143.51473999023438,278.7046203613281,139.97506713867188,-489.0868835449219
313217.1355729069,176.44540405273438,-224.58641052246094,-212.56552124023438,-348.60821533203125,141.6282501220703,276.89306640625,137.83377075195312,-491.2711486816406
313217.1395729069,174.76473999023438,-226.2760467529297,-214.23318481445312,-350.17047119140625,139.99205017089844,275.372802734375,136.0167236328125,-492.8873596191406
313217.1435729069,176.69569396972656,-224.54843139648438,-212.4161376953125,-348.1725769042969,141.53231811523438,276.9960021972656,137.75433349609375,-491.275146484375
313217.1475729069,179.02883911132812,-222.08090209960938,-209.9466094970703,-345.65557861328125,143.87693786621094,279.22869873046875,140.14642333984375,-488.8350830078125
