lsl_time,C3,C4,CZ,CP3,CP4,CPZ,FC3,FC4
313153.03957290633,113.67709350585938,-246.95851135253906,-208.79302978515625,-338.3938903808594,160.47567749023438,272.6834411621094,130.37274169921875,-496.7452697753906
313153.04357290635,113.41180419921875,-247.9027557373047,-209.67083740234375,-339.16229248046875,159.5469207763672,271.8591003417969,129.77572631835938,-497.4706726074219
313153.04757290636,111.50782775878906,-250.59959411621094,-212.2632598876953,-341.7122497558594,156.82958984375,269.2272033691406,127.44458770751953,-499.918212890625
313153.0515729063,110.44418334960938,-251.62828063964844,-213.2869415283203,-342.71893310546875,155.751953125,268.2170104980469,126.30449676513672,-500.9913635253906
313153.05557290633,111.96746063232422,-249.25167846679688,-210.9807891845703,-340.4572448730469,157.9157257080078,270.3802795410156,128.3148956298828,-498.82659912109375
313153.0595729063,113.60265350341797,-247.335205078125,-209.07630920410156,-338.5962219238281,160.03501892089844,272.3936767578125,130.23985290527344,-497.0245361328125
313153.0635729063,113.38382720947266,-248.3119354248047,-209.97958374023438,-339.53448486328125,159.28562927246094,271.68572998046875,129.74075317382812,-497.848388671875
313153.0675729063,111.61524200439453,-250.8154296875,-212.44961547851562,-342.0579528808594,156.81858825683594,269.3076477050781,127.56349182128906,-500.29541015625
313153.07157290634,110.59706115722656,-251.61228942871094,-213.3663787841797,-342.9432678222656,155.79940795898438,268.4268493652344,126.44538116455078,-501.2012023925781
313153.0755729063,112.05738830566406,-249.15225219726562,-210.9323272705078,-340.4981994628906,158.1790008544922,270.7080078125,128.46177673339844,-498.839599609375
313153.0795729063,113.55669403076172,-247.25927734375,-209.09230041503906,-338.65869140625,160.15142822265625,272.49310302734375,130.24734497070312,-496.96807861328125
313153.0835729063,113.34635925292969,-248.4283447265625,-210.12496948242188,-339.60491943359375,159.2166748046875,271.6217956542969,129.642333984375,-497.9897766113281
313153.08757290634,111.48284912109375,-250.9698028564453,-212.6244659423828,-342.1593933105469,156.7236785888672,269.2292175292969,127.39312744140625,-500.4253234863281
313153.0915729063,110.70597076416016,-251.40196228027344,-213.20249938964844,-342.7608947753906,156.03172302246094,268.5192565917969,126.48585510253906,-501.0218505859375
313153.0955729063,112.23424530029297,-249.0128631591797,-210.7859344482422,-340.2793884277344,158.43980407714844,270.8683776855469,128.5092315673828,-498.8246154785156
313153.0995729063,113.8334732055664,-247.1913299560547,-208.9284210205078,-338.46783447265625,160.28582763671875,272.5190734863281,130.47166442871094,-496.91961669921875
313153.10357290634,113.51821899414062,-247.9836883544922,-209.7762451171875,-339.34063720703125,159.38604736328125,271.6522521972656,129.86614990234375,-497.590576171875
313153.1075729063,111.78111267089844,-250.3013458251953,-212.1018829345703,-341.6233215332031,157.0314178466797,269.4825134277344,127.67839813232422,-499.7508544921875
313153.1115729063,110.80789184570312,-251.26206970214844,-212.9871826171875,-342.5041198730469,156.06719970703125,268.55224609375,126.66770935058594,-500.65814208984375
313153.11557290633,112.36164855957031,-248.6656494140625,-210.5646209716797,-340.0560607910156,158.3508758544922,270.6390686035156,128.65811157226562,-498.32000732421875
313153.11957290635,113.38882446289062,-247.2952423095703,-209.15774536132812,-338.6072082519531,159.8286895751953,271.9989929199219,130.0055389404297,-496.9606018066406
313153.1235729063,113.08257293701172,-248.19403076171875,-210.04803466796875,-339.41607666015625,159.0787811279297,271.386474609375,129.39952087402344,-497.7239685058594
313153.1275729063,111.83206939697266,-250.40176391601562,-212.20130920410156,-341.56536865234375,156.9984588623047,269.4960021972656,127.58597564697266,-499.82879638671875
313153.13157290634,110.63702392578125,-251.66224670410156,-213.35888671875,-342.721923828125,155.76943969726562,268.3464050292969,126.28451538085938,-501.07879638671875
313153.13557290635,112.21226501464844,-249.04534912109375,-210.869873046875,-340.3303527832031,158.28492736816406,270.6280822753906,128.4053192138672,-498.80712890625
313153.1395729063,113.73355102539062,-247.34071350097656,-209.13626098632812,-338.60821533203125,160.23985290527344,272.6294860839844,130.21536254882812,-497.25933837890625
313153.1435729063,113.0426025390625,-248.7066192626953,-210.5001678466797,-339.9896240234375,159.1232452392578,271.6657409667969,129.28611755371094,-498.6422424316406
313153.14757290634,111.6751937866211,-250.8878631591797,-212.64295959472656,-342.1983642578125,157.1508331298828,269.8257141113281,127.49604034423828,-500.72308349609375
313153.15157290635,110.84086608886719,-251.69921875,-213.37686157226562,-342.980224609375,156.3429718017578,269.0093688964844,126.56778717041016,-501.5184326171875
313153.15557290637,112.08936309814453,-249.2906494140625,-211.085205078125,-340.70855712890625,158.45529174804688,270.95782470703125,128.3368682861328,-499.2557678222656
313153.1595729063,113.56468200683594,-247.53305053710938,-209.25115966796875,-338.7810974121094,160.245849609375,272.71490478515625,130.05299377441406,-497.36627197265625
313153.16357290634,113.35535430908203,-248.2294921875,-210.07150268554688,-339.54296875,159.3155975341797,271.7796630859375,129.5099334716797,-498.04473876953125
313153.16757290636,111.92499542236328,-250.40875244140625,-212.25076293945312,-341.71875,157.2662353515625,269.89715576171875,127.55500030517578,-500.2244873046875
313153.1715729064,110.89682006835938,-251.61428833007812,-213.37586975097656,-342.95623779296875,156.21957397460938,268.91595458984375,126.4323959350586,-501.49945068359375
313153.17557290633,112.34565734863281,-249.34010314941406,-211.0582275390625,-340.69903564453125,158.44029235839844,270.997802734375,128.5167236328125,-499.2777404785156
313153.17957290635,113.7225570678711,-247.54954528808594,-209.31561279296875,-338.9924011230469,160.21287536621094,272.5975036621094,130.24134826660156,-497.55560302734375
313153.18357290636,113.44528198242188,-248.4847869873047,-210.31881713867188,-339.9636535644531,159.3480682373047,271.6952209472656,129.56089782714844,-498.4963684082031
313153.1875729064,111.76712036132812,-250.84091186523438,-212.65594482421875,-342.2303161621094,157.04591369628906,269.60888671875,127.41461181640625,-500.715576171875
313153.19157290633,110.83386993408203,-251.69871520996094,-213.47879028320312,-343.0781555175781,156.1221466064453,268.7520751953125,126.38493347167969,-501.587890625
313153.19557290635,112.60145568847656,-248.97390747070312,-210.73147583007812,-340.35833740234375,158.75604248046875,271.2525939941406,128.70457458496094,-498.91552734375
313153.1995729063,114.0233154296875,-247.20082092285156,-208.93841552734375,-338.55877685546875,160.52313232421875,272.8832702636719,130.45367431640625,-497.0744934082031
313153.2035729063,113.56118774414062,-248.24948120117188,-210.03004455566406,-339.6493835449219,159.46847534179688,271.8595886230469,129.70578002929688,-498.08270263671875
313153.20757290634,111.8250732421875,-250.71151733398438,-212.49208068847656,-342.0809326171875,157.1063690185547,269.6298828125,127.49054718017578,-500.48028564453125
313153.21157290635,111.05069732666016,-251.5538330078125,-213.2274932861328,-342.807373046875,156.14163208007812,268.7305908203125,126.64022827148438,-501.2501525878906
313153.2155729063,112.60945129394531,-248.91395568847656,-210.676025390625,-340.33734130859375,158.5052490234375,270.9787902832031,128.82498168945312,-498.78863525390625
313153.2195729063,114.14221954345703,-246.9340362548828,-208.76255798339844,-338.5013122558594,160.40972900390625,272.6399841308594,130.7329559326172,-496.77923583984375
313153.22357290634,113.58467102050781,-247.91824340820312,-209.78024291992188,-339.553955078125,159.469970703125,271.71221923828125,129.98704528808594,-497.62005615234375
313153.22757290635,112.10735321044922,-250.36878967285156,-212.11488342285156,-341.8760986328125,157.3631591796875,269.89617919921875,127.96916198730469,-500.01513671875
313153.2315729063,111.05419158935547,-251.3060302734375,-213.13905334472656,-342.9012756347656,156.37794494628906,269.06634521484375,126.81059265136719,-501.1792297363281
313153.2355729063,112.6009521484375,-248.8669891357422,-210.65155029296875,-340.33984375,158.59767150878906,271.1226806640625,128.8649444580078,-498.7381591796875
313153.23957290634,114.07877349853516,-246.9345245361328,-208.74107360839844,-338.4313659667969,160.49615478515625,272.79534912109375,130.60105895996094,-496.8177185058594
313153.24357290636,113.48524475097656,-248.1570587158203,-209.9880828857422,-339.6628723144531,159.33657836914062,271.65576171875,129.67530822753906,-498.0062561035156
313153.2475729063,111.82957458496094,-250.5051727294922,-212.36167907714844,-342.0474853515625,157.02392578125,269.4610290527344,127.54450225830078,-500.2904357910156
313153.25157290633,110.77791595458984,-251.68572998046875,-213.49476623535156,-343.14459228515625,155.90682983398438,268.48480224609375,126.3874282836914,-501.54541015625
313153.25557290635,112.1493148803711,-249.3625946044922,-211.1681365966797,-340.8159484863281,158.20797729492188,270.7110290527344,128.3463592529297,-499.34368896484375
313153.25957290636,113.67859649658203,-247.21031188964844,-209.13076782226562,-338.71612548828125,160.19290161132812,272.5320739746094,130.13893127441406,-497.1819152832031
313153.2635729063,113.54869842529297,-247.8652801513672,-209.76974487304688,-339.3021545410156,159.60186767578125,272.011962890625,129.72726440429688,-497.6295471191406
313153.26757290633,112.13932800292969,-250.19192504882812,-212.0174560546875,-341.55535888671875,157.50404357910156,270.050048828125,127.84876251220703,-499.9157409667969
313153.27157290635,111.06118774414062,-250.99278259277344,-213.0376434326172,-342.6929626464844,156.52183532714844,269.06982421875,126.7181625366211,-501.0023498535156
313153.2755729063,112.33216857910156,-248.99038696289062,-210.8933563232422,-340.4732360839844,158.64263916015625,271.2071228027344,128.47926330566406,-499.05889892578125
313153.2795729063,114.14521789550781,-246.80213928222656,-208.80152893066406,-338.37890625,160.7809295654297,273.2060241699219,130.52362060546875,-496.9965515136719
313153.28357290634,113.75253295898438,-247.73838806152344,-209.7892303466797,-339.4310607910156,159.8416748046875,272.24029541015625,129.8616485595703,-497.8738708496094
313153.28757290635,112.01941680908203,-250.41925048828125,-212.36367797851562,-342.08795166015625,157.40213012695312,269.96612548828125,127.69937896728516,-500.45880126953125
313153.2915729063,111.05419158935547,-251.41944885253906,-213.31541442871094,-343.0571594238281,156.36395263671875,269.0363464355469,126.61174774169922,-501.4999694824219
313153.2955729063,112.30419158935547,-249.14427185058594,-211.02725219726562,-340.75799560546875,158.31539916992188,270.7954406738281,128.40830993652344,-499.20880126953125
313153.2995729063,113.93238830566406,-247.1388702392578,-209.03883361816406,-338.7596130371094,160.13844299316406,272.4925842285156,130.38023376464844,-497.094482421875
313153.3035729063,113.86294555664062,-247.90875244140625,-209.7942352294922,-339.49749755859375,159.51443481445312,271.9750061035156,129.98255920410156,-497.7934265136719
313153.30757290625,112.1278305053711,-250.37977600097656,-212.17233276367188,-341.9130859375,157.28872680664062,269.8671875,127.78630828857422,-500.10858154296875
313153.31157290627,111.09416198730469,-251.4619140625,-213.18252563476562,-342.90179443359375,156.16012573242188,268.799560546875,126.6047592163086,-501.19671630859375
313153.3155729063,112.69287872314453,-248.61468505859375,-210.63356018066406,-340.3788146972656,158.66761779785156,271.1671447753906,128.68359375,-498.7656555175781
313153.3195729063,114.04730224609375,-247.04994201660156,-208.9429168701172,-338.6591796875,160.42770385742188,272.81884765625,130.418212890625,-497.1554260253906
313153.32357290626,113.62613677978516,-247.9077606201172,-209.88516235351562,-339.532470703125,159.3960418701172,271.7546691894531,129.72377014160156,-497.8388977050781
313153.3275729063,112.06238555908203,-250.35829162597656,-212.3087158203125,-341.9655456542969,156.9499969482422,269.49249267578125,127.61744689941406,-500.2229919433594
313153.3315729063,111.24604034423828,-251.42544555664062,-213.25146484375,-342.95074462890625,156.1581268310547,268.9329528808594,126.72166442871094,-501.3920593261719
313153.3355729063,112.75782775878906,-249.04934692382812,-210.86737060546875,-340.6106262207031,158.5482177734375,271.23760986328125,128.81549072265625,-499.1733093261719
313153.33957290626,114.1267318725586,-247.162841796875,-209.06381225585938,-338.82403564453125,160.2723388671875,272.7663879394531,130.54710388183594,-497.24835205078125
313153.3435729063,113.6136474609375,-248.0376434326172,-209.9575958251953,-339.671875,159.2681427001953,271.6522521972656,129.771728515625,-497.8933410644531
313153.3475729063,111.96046447753906,-250.29583740234375,-212.2457733154297,-341.95355224609375,157.0054473876953,269.4994812011719,127.61495208740234,-500.05810546875
313153.3515729063,111.18758392333984,-251.28854370117188,-213.1815185546875,-342.81884765625,156.2240753173828,269.0318603515625,126.58177185058594,-501.2156982421875
313153.3555729063,112.73135375976562,-248.98489379882812,-210.86737060546875,-340.56317138671875,158.55520629882812,271.1801452636719,128.69508361816406,-499.141357421875
313153.3595729063,114.2236557006836,-247.3077392578125,-209.1372528076172,-338.8190612792969,160.39523315429688,272.97271728515625,130.49664306640625,-497.4731750488281
